3.000000000000000000e+00,3.273673469387755053e-01,1.550000000000000000e+02,1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.273673469387755053e-01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,2.865714285714285881e-01,1.550000000000000000e+02,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.865714285714285881e-01,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,2.457755102040816153e-01,1.550000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.457755102040816153e-01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,2.049795918367346981e-01,1.550000000000000000e+02,1.800000000000000000e+01,0.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,2.049795918367346981e-01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,1.641836734693877531e-01,1.550000000000000000e+02,2.100000000000000000e+01,0.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.641836734693877531e-01,1.000000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000000e+01
3.000000000000000000e+00,1.233877551020408081e-01,1.550000000000000000e+02,2.300000000000000000e+01,0.000000000000000000e+00,1.400000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.233877551020408081e-01,1.000000000000000000e+02,9.000000000000000000e+00,9.000000000000000000e+00,4.000000000000000000e+00,8.000000000000000000e+00
3.000000000000000000e+00,8.259183673469387699e-02,1.550000000000000000e+02,2.800000000000000000e+01,0.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,8.259183673469387699e-02,1.000000000000000000e+02,1.300000000000000000e+01,1.300000000000000000e+01,4.000000000000000000e+00,1.400000000000000000e+01
3.000000000000000000e+00,4.179591836734693894e-02,1.550000000000000000e+02,3.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+00,4.179591836734693894e-02,1.000000000000000000e+02,2.000000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+01,2.000000000000000000e+01
