3.000000000000000000e+00,9.393061224489795968e-01,8.000000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,9.393061224489795968e-01,2.000000000000000000e+02,5.700000000000000000e+01,2.000000000000000000e+01,1.500000000000000000e+01,7.000000000000000000e+00
3.000000000000000000e+00,9.393061224489795968e-01,1.550000000000000000e+02,2.000000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00
3.000000000000000000e+00,9.393061224489795968e-01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,8.985102040816326241e-01,8.000000000000000000e+01,2.000000000000000000e+00,7.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,8.985102040816326241e-01,2.000000000000000000e+02,6.100000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,9.000000000000000000e+00
3.000000000000000000e+00,8.985102040816326241e-01,1.550000000000000000e+02,1.900000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+00,8.985102040816326241e-01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,8.577142857142856514e-01,8.000000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+01,1.000000000000000000e+00,5.000000000000000000e+00
3.000000000000000000e+00,8.577142857142856514e-01,2.000000000000000000e+02,6.100000000000000000e+01,3.100000000000000000e+01,2.000000000000000000e+01,1.200000000000000000e+01
3.000000000000000000e+00,8.577142857142856514e-01,1.550000000000000000e+02,2.400000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+00,8.000000000000000000e+00
3.000000000000000000e+00,8.577142857142856514e-01,1.000000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,8.169183673469387896e-01,8.000000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00
3.000000000000000000e+00,8.169183673469387896e-01,2.000000000000000000e+02,6.600000000000000000e+01,3.200000000000000000e+01,2.600000000000000000e+01,8.000000000000000000e+00
3.000000000000000000e+00,8.169183673469387896e-01,1.550000000000000000e+02,2.500000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,7.000000000000000000e+00
3.000000000000000000e+00,8.169183673469387896e-01,1.000000000000000000e+02,2.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00
3.000000000000000000e+00,7.761224489795918169e-01,8.000000000000000000e+01,2.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00
3.000000000000000000e+00,7.761224489795918169e-01,2.000000000000000000e+02,7.000000000000000000e+01,3.300000000000000000e+01,2.700000000000000000e+01,1.200000000000000000e+01
3.000000000000000000e+00,7.761224489795918169e-01,1.550000000000000000e+02,3.000000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+01
3.000000000000000000e+00,7.761224489795918169e-01,1.000000000000000000e+02,3.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e+00
