1.000000000000000000e+00,6.966442953020134610e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.966442953020134610e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.966442953020134610e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.899328859060402941e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.899328859060402941e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.899328859060402941e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.832214765100671272e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.832214765100671272e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.832214765100671272e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.765100671140939603e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.765100671140939603e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.765100671140939603e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.697986577181207934e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.697986577181207934e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.697986577181207934e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.630872483221476266e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.630872483221476266e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.630872483221476266e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.563758389261744597e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.563758389261744597e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.563758389261744597e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.496644295302013816e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.496644295302013816e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.496644295302013816e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.429530201342282147e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.429530201342282147e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.429530201342282147e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.362416107382550479e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.362416107382550479e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.362416107382550479e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.295302013422818810e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.295302013422818810e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.295302013422818810e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.228187919463087141e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,5.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.228187919463087141e+00,2.000000000000000000e+02,2.010000000000000000e+02,1.950000000000000000e+02,1.240000000000000000e+02,1.200000000000000000e+02
1.000000000000000000e+00,6.228187919463087141e+00,1.550000000000000000e+02,1.350000000000000000e+02,1.660000000000000000e+02,3.500000000000000000e+01,7.200000000000000000e+01
1.000000000000000000e+00,6.161073825503355472e+00,8.000000000000000000e+01,9.000000000000000000e+00,5.800000000000000000e+01,7.000000000000000000e+00,9.000000000000000000e+00
1.000000000000000000e+00,6.161073825503355472e+00,2.000000000000000000e+02,2.080000000000000000e+02,1.930000000000000000e+02,1.300000000000000000e+02,1.230000000000000000e+02
1.000000000000000000e+00,6.161073825503355472e+00,1.550000000000000000e+02,1.440000000000000000e+02,1.740000000000000000e+02,3.900000000000000000e+01,8.300000000000000000e+01
1.000000000000000000e+00,6.093959731543623803e+00,8.000000000000000000e+01,3.000000000000000000e+00,5.300000000000000000e+01,2.000000000000000000e+00,9.000000000000000000e+00
1.000000000000000000e+00,6.093959731543623803e+00,2.000000000000000000e+02,2.110000000000000000e+02,1.880000000000000000e+02,1.280000000000000000e+02,1.210000000000000000e+02
1.000000000000000000e+00,6.093959731543623803e+00,1.550000000000000000e+02,1.480000000000000000e+02,1.700000000000000000e+02,4.300000000000000000e+01,8.100000000000000000e+01
1.000000000000000000e+00,6.026845637583893023e+00,8.000000000000000000e+01,5.000000000000000000e+00,5.700000000000000000e+01,2.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,6.026845637583893023e+00,2.000000000000000000e+02,2.150000000000000000e+02,2.010000000000000000e+02,1.240000000000000000e+02,1.250000000000000000e+02
1.000000000000000000e+00,6.026845637583893023e+00,1.550000000000000000e+02,1.490000000000000000e+02,1.780000000000000000e+02,4.700000000000000000e+01,8.200000000000000000e+01
1.000000000000000000e+00,5.959731543624160466e+00,8.000000000000000000e+01,8.000000000000000000e+00,6.500000000000000000e+01,3.000000000000000000e+00,1.600000000000000000e+01
1.000000000000000000e+00,5.959731543624160466e+00,2.000000000000000000e+02,2.160000000000000000e+02,2.110000000000000000e+02,1.280000000000000000e+02,1.410000000000000000e+02
1.000000000000000000e+00,5.959731543624160466e+00,1.550000000000000000e+02,1.480000000000000000e+02,1.740000000000000000e+02,4.400000000000000000e+01,9.400000000000000000e+01
1.000000000000000000e+00,5.892617449664429685e+00,8.000000000000000000e+01,6.000000000000000000e+00,5.300000000000000000e+01,5.000000000000000000e+00,1.300000000000000000e+01
1.000000000000000000e+00,5.892617449664429685e+00,2.000000000000000000e+02,2.190000000000000000e+02,2.070000000000000000e+02,1.350000000000000000e+02,1.440000000000000000e+02
1.000000000000000000e+00,5.892617449664429685e+00,1.550000000000000000e+02,1.500000000000000000e+02,1.570000000000000000e+02,4.500000000000000000e+01,8.600000000000000000e+01
1.000000000000000000e+00,5.825503355704698016e+00,8.000000000000000000e+01,4.000000000000000000e+00,6.700000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01
1.000000000000000000e+00,5.825503355704698016e+00,2.000000000000000000e+02,2.130000000000000000e+02,1.900000000000000000e+02,1.350000000000000000e+02,1.140000000000000000e+02
1.000000000000000000e+00,5.825503355704698016e+00,1.550000000000000000e+02,1.470000000000000000e+02,1.870000000000000000e+02,4.500000000000000000e+01,9.400000000000000000e+01
1.000000000000000000e+00,5.758389261744966348e+00,8.000000000000000000e+01,7.000000000000000000e+00,6.800000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.000000000000000000e+00,5.758389261744966348e+00,2.000000000000000000e+02,2.160000000000000000e+02,1.990000000000000000e+02,1.350000000000000000e+02,1.350000000000000000e+02
1.000000000000000000e+00,5.758389261744966348e+00,1.550000000000000000e+02,1.520000000000000000e+02,1.620000000000000000e+02,5.300000000000000000e+01,8.200000000000000000e+01
1.000000000000000000e+00,5.691275167785235567e+00,8.000000000000000000e+01,4.000000000000000000e+00,6.000000000000000000e+01,1.000000000000000000e+00,1.500000000000000000e+01
1.000000000000000000e+00,5.691275167785235567e+00,2.000000000000000000e+02,2.140000000000000000e+02,2.010000000000000000e+02,1.310000000000000000e+02,1.400000000000000000e+02
1.000000000000000000e+00,5.691275167785235567e+00,1.550000000000000000e+02,1.600000000000000000e+02,1.740000000000000000e+02,5.400000000000000000e+01,9.800000000000000000e+01
1.000000000000000000e+00,5.624161073825503010e+00,8.000000000000000000e+01,9.000000000000000000e+00,7.200000000000000000e+01,6.000000000000000000e+00,2.100000000000000000e+01
1.000000000000000000e+00,5.624161073825503010e+00,2.000000000000000000e+02,2.190000000000000000e+02,2.020000000000000000e+02,1.320000000000000000e+02,1.400000000000000000e+02
1.000000000000000000e+00,5.624161073825503010e+00,1.550000000000000000e+02,1.590000000000000000e+02,1.720000000000000000e+02,5.000000000000000000e+01,9.700000000000000000e+01
1.000000000000000000e+00,5.557046979865772229e+00,8.000000000000000000e+01,7.000000000000000000e+00,7.400000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+01
1.000000000000000000e+00,5.557046979865772229e+00,2.000000000000000000e+02,2.190000000000000000e+02,2.010000000000000000e+02,1.380000000000000000e+02,1.460000000000000000e+02
1.000000000000000000e+00,5.557046979865772229e+00,1.550000000000000000e+02,1.550000000000000000e+02,1.690000000000000000e+02,5.100000000000000000e+01,8.600000000000000000e+01
1.000000000000000000e+00,5.489932885906039672e+00,8.000000000000000000e+01,7.000000000000000000e+00,6.500000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01
1.000000000000000000e+00,5.489932885906039672e+00,2.000000000000000000e+02,2.260000000000000000e+02,2.040000000000000000e+02,1.370000000000000000e+02,1.420000000000000000e+02
1.000000000000000000e+00,5.489932885906039672e+00,1.550000000000000000e+02,1.580000000000000000e+02,1.710000000000000000e+02,5.400000000000000000e+01,9.600000000000000000e+01
1.000000000000000000e+00,5.422818791946308892e+00,8.000000000000000000e+01,8.000000000000000000e+00,5.600000000000000000e+01,4.000000000000000000e+00,1.600000000000000000e+01
1.000000000000000000e+00,5.422818791946308892e+00,2.000000000000000000e+02,2.270000000000000000e+02,1.880000000000000000e+02,1.390000000000000000e+02,1.370000000000000000e+02
1.000000000000000000e+00,5.422818791946308892e+00,1.550000000000000000e+02,1.550000000000000000e+02,1.770000000000000000e+02,5.000000000000000000e+01,1.020000000000000000e+02
1.000000000000000000e+00,5.355704697986577223e+00,8.000000000000000000e+01,1.000000000000000000e+01,6.400000000000000000e+01,5.000000000000000000e+00,1.600000000000000000e+01
1.000000000000000000e+00,5.355704697986577223e+00,2.000000000000000000e+02,2.260000000000000000e+02,2.120000000000000000e+02,1.420000000000000000e+02,1.510000000000000000e+02
1.000000000000000000e+00,5.355704697986577223e+00,1.550000000000000000e+02,1.550000000000000000e+02,1.710000000000000000e+02,5.400000000000000000e+01,1.000000000000000000e+02
1.000000000000000000e+00,5.288590604026845554e+00,8.000000000000000000e+01,1.300000000000000000e+01,7.600000000000000000e+01,7.000000000000000000e+00,1.800000000000000000e+01
1.000000000000000000e+00,5.288590604026845554e+00,2.000000000000000000e+02,2.250000000000000000e+02,2.100000000000000000e+02,1.420000000000000000e+02,1.520000000000000000e+02
1.000000000000000000e+00,5.288590604026845554e+00,1.550000000000000000e+02,1.540000000000000000e+02,1.780000000000000000e+02,4.900000000000000000e+01,1.040000000000000000e+02
1.000000000000000000e+00,5.221476510067113885e+00,8.000000000000000000e+01,1.100000000000000000e+01,7.000000000000000000e+01,6.000000000000000000e+00,2.300000000000000000e+01
1.000000000000000000e+00,5.221476510067113885e+00,2.000000000000000000e+02,2.290000000000000000e+02,2.080000000000000000e+02,1.430000000000000000e+02,1.500000000000000000e+02
1.000000000000000000e+00,5.221476510067113885e+00,1.550000000000000000e+02,1.520000000000000000e+02,1.950000000000000000e+02,4.600000000000000000e+01,1.050000000000000000e+02
1.000000000000000000e+00,5.154362416107382217e+00,8.000000000000000000e+01,8.000000000000000000e+00,6.000000000000000000e+01,5.000000000000000000e+00,1.200000000000000000e+01
1.000000000000000000e+00,5.154362416107382217e+00,2.000000000000000000e+02,2.290000000000000000e+02,2.080000000000000000e+02,1.430000000000000000e+02,1.600000000000000000e+02
1.000000000000000000e+00,5.154362416107382217e+00,1.550000000000000000e+02,1.630000000000000000e+02,1.830000000000000000e+02,4.800000000000000000e+01,1.080000000000000000e+02
1.000000000000000000e+00,5.087248322147651436e+00,8.000000000000000000e+01,9.000000000000000000e+00,7.500000000000000000e+01,6.000000000000000000e+00,1.700000000000000000e+01
1.000000000000000000e+00,5.087248322147651436e+00,2.000000000000000000e+02,2.290000000000000000e+02,2.180000000000000000e+02,1.490000000000000000e+02,1.530000000000000000e+02
1.000000000000000000e+00,5.087248322147651436e+00,1.550000000000000000e+02,1.660000000000000000e+02,1.870000000000000000e+02,4.600000000000000000e+01,1.060000000000000000e+02
1.000000000000000000e+00,5.020134228187918879e+00,8.000000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+01,6.000000000000000000e+00,1.900000000000000000e+01
1.000000000000000000e+00,5.020134228187918879e+00,2.000000000000000000e+02,2.310000000000000000e+02,2.120000000000000000e+02,1.520000000000000000e+02,1.510000000000000000e+02
1.000000000000000000e+00,5.020134228187918879e+00,1.550000000000000000e+02,1.660000000000000000e+02,1.850000000000000000e+02,5.000000000000000000e+01,1.120000000000000000e+02
1.000000000000000000e+00,4.953020134228188098e+00,8.000000000000000000e+01,1.000000000000000000e+01,7.200000000000000000e+01,6.000000000000000000e+00,2.600000000000000000e+01
1.000000000000000000e+00,4.953020134228188098e+00,2.000000000000000000e+02,2.360000000000000000e+02,2.220000000000000000e+02,1.540000000000000000e+02,1.630000000000000000e+02
1.000000000000000000e+00,4.953020134228188098e+00,1.550000000000000000e+02,1.730000000000000000e+02,1.980000000000000000e+02,6.200000000000000000e+01,1.140000000000000000e+02
1.000000000000000000e+00,4.885906040268456429e+00,8.000000000000000000e+01,6.000000000000000000e+00,7.600000000000000000e+01,4.000000000000000000e+00,2.200000000000000000e+01
1.000000000000000000e+00,4.885906040268456429e+00,2.000000000000000000e+02,2.350000000000000000e+02,2.200000000000000000e+02,1.560000000000000000e+02,1.630000000000000000e+02
1.000000000000000000e+00,4.885906040268456429e+00,1.550000000000000000e+02,1.770000000000000000e+02,1.900000000000000000e+02,6.800000000000000000e+01,1.110000000000000000e+02
1.000000000000000000e+00,4.818791946308724761e+00,8.000000000000000000e+01,5.000000000000000000e+00,8.100000000000000000e+01,2.000000000000000000e+00,2.200000000000000000e+01
1.000000000000000000e+00,4.818791946308724761e+00,2.000000000000000000e+02,2.410000000000000000e+02,2.170000000000000000e+02,1.680000000000000000e+02,1.630000000000000000e+02
1.000000000000000000e+00,4.818791946308724761e+00,1.550000000000000000e+02,1.810000000000000000e+02,2.010000000000000000e+02,7.100000000000000000e+01,1.270000000000000000e+02
1.000000000000000000e+00,4.751677852348993092e+00,8.000000000000000000e+01,6.000000000000000000e+00,8.600000000000000000e+01,3.000000000000000000e+00,1.400000000000000000e+01
1.000000000000000000e+00,4.751677852348993092e+00,2.000000000000000000e+02,2.430000000000000000e+02,2.210000000000000000e+02,1.800000000000000000e+02,1.750000000000000000e+02
1.000000000000000000e+00,4.751677852348993092e+00,1.550000000000000000e+02,1.810000000000000000e+02,2.040000000000000000e+02,7.800000000000000000e+01,1.320000000000000000e+02
1.000000000000000000e+00,4.684563758389261423e+00,8.000000000000000000e+01,9.000000000000000000e+00,7.400000000000000000e+01,3.000000000000000000e+00,1.900000000000000000e+01
1.000000000000000000e+00,4.684563758389261423e+00,2.000000000000000000e+02,2.400000000000000000e+02,2.220000000000000000e+02,1.780000000000000000e+02,1.680000000000000000e+02
1.000000000000000000e+00,4.684563758389261423e+00,1.550000000000000000e+02,1.810000000000000000e+02,1.790000000000000000e+02,8.100000000000000000e+01,1.100000000000000000e+02
1.000000000000000000e+00,4.617449664429530642e+00,8.000000000000000000e+01,8.000000000000000000e+00,8.000000000000000000e+01,3.000000000000000000e+00,2.200000000000000000e+01
1.000000000000000000e+00,4.617449664429530642e+00,2.000000000000000000e+02,2.420000000000000000e+02,2.230000000000000000e+02,1.780000000000000000e+02,1.740000000000000000e+02
1.000000000000000000e+00,4.617449664429530642e+00,1.550000000000000000e+02,1.810000000000000000e+02,2.010000000000000000e+02,8.300000000000000000e+01,1.310000000000000000e+02
1.000000000000000000e+00,4.550335570469798085e+00,8.000000000000000000e+01,6.000000000000000000e+00,8.600000000000000000e+01,0.000000000000000000e+00,2.400000000000000000e+01
1.000000000000000000e+00,4.550335570469798085e+00,2.000000000000000000e+02,2.420000000000000000e+02,2.140000000000000000e+02,1.770000000000000000e+02,1.660000000000000000e+02
1.000000000000000000e+00,4.550335570469798085e+00,1.550000000000000000e+02,1.870000000000000000e+02,1.990000000000000000e+02,8.300000000000000000e+01,1.220000000000000000e+02
1.000000000000000000e+00,4.483221476510067305e+00,8.000000000000000000e+01,1.000000000000000000e+01,8.500000000000000000e+01,2.000000000000000000e+00,2.100000000000000000e+01
1.000000000000000000e+00,4.483221476510067305e+00,2.000000000000000000e+02,2.430000000000000000e+02,2.260000000000000000e+02,1.750000000000000000e+02,1.810000000000000000e+02
1.000000000000000000e+00,4.483221476510067305e+00,1.550000000000000000e+02,1.930000000000000000e+02,2.070000000000000000e+02,9.400000000000000000e+01,1.340000000000000000e+02
1.000000000000000000e+00,4.416107382550335636e+00,8.000000000000000000e+01,1.000000000000000000e+01,7.100000000000000000e+01,3.000000000000000000e+00,1.300000000000000000e+01
1.000000000000000000e+00,4.416107382550335636e+00,2.000000000000000000e+02,2.470000000000000000e+02,2.460000000000000000e+02,1.830000000000000000e+02,1.830000000000000000e+02
1.000000000000000000e+00,4.416107382550335636e+00,1.550000000000000000e+02,1.960000000000000000e+02,2.080000000000000000e+02,9.400000000000000000e+01,1.340000000000000000e+02
1.000000000000000000e+00,4.348993288590603967e+00,8.000000000000000000e+01,8.000000000000000000e+00,7.800000000000000000e+01,1.000000000000000000e+00,2.500000000000000000e+01
1.000000000000000000e+00,4.348993288590603967e+00,2.000000000000000000e+02,2.470000000000000000e+02,2.360000000000000000e+02,1.850000000000000000e+02,1.850000000000000000e+02
1.000000000000000000e+00,4.348993288590603967e+00,1.550000000000000000e+02,1.970000000000000000e+02,2.000000000000000000e+02,8.500000000000000000e+01,1.340000000000000000e+02
1.000000000000000000e+00,4.281879194630872298e+00,8.000000000000000000e+01,8.000000000000000000e+00,8.800000000000000000e+01,3.000000000000000000e+00,2.500000000000000000e+01
1.000000000000000000e+00,4.281879194630872298e+00,2.000000000000000000e+02,2.590000000000000000e+02,2.320000000000000000e+02,1.920000000000000000e+02,1.880000000000000000e+02
1.000000000000000000e+00,4.281879194630872298e+00,1.550000000000000000e+02,1.930000000000000000e+02,2.100000000000000000e+02,8.000000000000000000e+01,1.360000000000000000e+02
1.000000000000000000e+00,4.214765100671140630e+00,8.000000000000000000e+01,1.000000000000000000e+01,9.100000000000000000e+01,4.000000000000000000e+00,3.100000000000000000e+01
1.000000000000000000e+00,4.214765100671140630e+00,2.000000000000000000e+02,2.550000000000000000e+02,2.500000000000000000e+02,2.050000000000000000e+02,1.930000000000000000e+02
1.000000000000000000e+00,4.214765100671140630e+00,1.550000000000000000e+02,2.010000000000000000e+02,2.420000000000000000e+02,9.200000000000000000e+01,1.630000000000000000e+02
1.000000000000000000e+00,4.147651006711409849e+00,8.000000000000000000e+01,9.000000000000000000e+00,9.900000000000000000e+01,3.000000000000000000e+00,3.600000000000000000e+01
1.000000000000000000e+00,4.147651006711409849e+00,2.000000000000000000e+02,2.520000000000000000e+02,2.400000000000000000e+02,1.990000000000000000e+02,1.830000000000000000e+02
1.000000000000000000e+00,4.147651006711409849e+00,1.550000000000000000e+02,1.960000000000000000e+02,2.100000000000000000e+02,9.500000000000000000e+01,1.460000000000000000e+02
1.000000000000000000e+00,4.080536912751677292e+00,8.000000000000000000e+01,1.000000000000000000e+01,8.700000000000000000e+01,8.000000000000000000e+00,2.800000000000000000e+01
1.000000000000000000e+00,4.080536912751677292e+00,2.000000000000000000e+02,2.580000000000000000e+02,2.600000000000000000e+02,1.980000000000000000e+02,2.010000000000000000e+02
1.000000000000000000e+00,4.080536912751677292e+00,1.550000000000000000e+02,1.900000000000000000e+02,2.070000000000000000e+02,9.300000000000000000e+01,1.400000000000000000e+02
1.000000000000000000e+00,4.013422818791946511e+00,8.000000000000000000e+01,4.000000000000000000e+00,1.010000000000000000e+02,4.000000000000000000e+00,3.500000000000000000e+01
1.000000000000000000e+00,4.013422818791946511e+00,2.000000000000000000e+02,2.590000000000000000e+02,2.310000000000000000e+02,2.080000000000000000e+02,1.870000000000000000e+02
1.000000000000000000e+00,4.013422818791946511e+00,1.550000000000000000e+02,1.930000000000000000e+02,2.080000000000000000e+02,9.600000000000000000e+01,1.390000000000000000e+02
1.000000000000000000e+00,3.946308724832214843e+00,8.000000000000000000e+01,8.000000000000000000e+00,9.700000000000000000e+01,4.000000000000000000e+00,2.500000000000000000e+01
1.000000000000000000e+00,3.946308724832214843e+00,2.000000000000000000e+02,2.600000000000000000e+02,2.460000000000000000e+02,2.070000000000000000e+02,1.960000000000000000e+02
1.000000000000000000e+00,3.946308724832214843e+00,1.550000000000000000e+02,1.940000000000000000e+02,2.090000000000000000e+02,1.040000000000000000e+02,1.270000000000000000e+02
1.000000000000000000e+00,3.879194630872483174e+00,8.000000000000000000e+01,7.000000000000000000e+00,1.050000000000000000e+02,4.000000000000000000e+00,3.600000000000000000e+01
1.000000000000000000e+00,3.879194630872483174e+00,2.000000000000000000e+02,2.620000000000000000e+02,2.440000000000000000e+02,2.120000000000000000e+02,1.880000000000000000e+02
1.000000000000000000e+00,3.879194630872483174e+00,1.550000000000000000e+02,1.980000000000000000e+02,2.140000000000000000e+02,1.020000000000000000e+02,1.470000000000000000e+02
1.000000000000000000e+00,3.812080536912751505e+00,8.000000000000000000e+01,1.100000000000000000e+01,1.090000000000000000e+02,7.000000000000000000e+00,3.500000000000000000e+01
1.000000000000000000e+00,3.812080536912751505e+00,2.000000000000000000e+02,2.660000000000000000e+02,2.440000000000000000e+02,2.130000000000000000e+02,1.920000000000000000e+02
1.000000000000000000e+00,3.812080536912751505e+00,1.550000000000000000e+02,2.020000000000000000e+02,2.290000000000000000e+02,1.130000000000000000e+02,1.440000000000000000e+02
1.000000000000000000e+00,3.744966442953019836e+00,8.000000000000000000e+01,8.000000000000000000e+00,1.090000000000000000e+02,3.000000000000000000e+00,3.600000000000000000e+01
1.000000000000000000e+00,3.744966442953019836e+00,2.000000000000000000e+02,2.640000000000000000e+02,2.510000000000000000e+02,2.060000000000000000e+02,1.940000000000000000e+02
1.000000000000000000e+00,3.744966442953019836e+00,1.550000000000000000e+02,2.060000000000000000e+02,2.220000000000000000e+02,1.130000000000000000e+02,1.540000000000000000e+02
1.000000000000000000e+00,3.677852348993288611e+00,8.000000000000000000e+01,9.000000000000000000e+00,1.060000000000000000e+02,2.000000000000000000e+00,4.200000000000000000e+01
1.000000000000000000e+00,3.677852348993288611e+00,2.000000000000000000e+02,2.680000000000000000e+02,2.510000000000000000e+02,2.080000000000000000e+02,1.950000000000000000e+02
1.000000000000000000e+00,3.677852348993288611e+00,1.550000000000000000e+02,2.060000000000000000e+02,2.270000000000000000e+02,1.160000000000000000e+02,1.560000000000000000e+02
1.000000000000000000e+00,3.610738255033556943e+00,8.000000000000000000e+01,7.000000000000000000e+00,1.030000000000000000e+02,1.000000000000000000e+00,3.400000000000000000e+01
1.000000000000000000e+00,3.610738255033556943e+00,2.000000000000000000e+02,2.660000000000000000e+02,2.570000000000000000e+02,2.050000000000000000e+02,2.110000000000000000e+02
1.000000000000000000e+00,3.610738255033556943e+00,1.550000000000000000e+02,2.110000000000000000e+02,2.160000000000000000e+02,1.180000000000000000e+02,1.500000000000000000e+02
1.000000000000000000e+00,3.543624161073825718e+00,8.000000000000000000e+01,6.000000000000000000e+00,9.900000000000000000e+01,2.000000000000000000e+00,3.700000000000000000e+01
1.000000000000000000e+00,3.543624161073825718e+00,2.000000000000000000e+02,2.710000000000000000e+02,2.430000000000000000e+02,2.080000000000000000e+02,1.910000000000000000e+02
1.000000000000000000e+00,3.543624161073825718e+00,1.550000000000000000e+02,2.100000000000000000e+02,2.140000000000000000e+02,1.230000000000000000e+02,1.410000000000000000e+02
1.000000000000000000e+00,3.476510067114094049e+00,8.000000000000000000e+01,3.000000000000000000e+00,1.010000000000000000e+02,1.000000000000000000e+00,3.100000000000000000e+01
1.000000000000000000e+00,3.476510067114094049e+00,2.000000000000000000e+02,2.750000000000000000e+02,2.580000000000000000e+02,2.090000000000000000e+02,2.150000000000000000e+02
1.000000000000000000e+00,3.476510067114094049e+00,1.550000000000000000e+02,2.030000000000000000e+02,2.250000000000000000e+02,1.190000000000000000e+02,1.600000000000000000e+02
1.000000000000000000e+00,3.409395973154362380e+00,8.000000000000000000e+01,5.000000000000000000e+00,9.400000000000000000e+01,1.000000000000000000e+00,3.500000000000000000e+01
1.000000000000000000e+00,3.409395973154362380e+00,2.000000000000000000e+02,2.780000000000000000e+02,2.560000000000000000e+02,2.110000000000000000e+02,2.100000000000000000e+02
1.000000000000000000e+00,3.409395973154362380e+00,1.550000000000000000e+02,2.050000000000000000e+02,2.260000000000000000e+02,1.200000000000000000e+02,1.680000000000000000e+02
1.000000000000000000e+00,3.342281879194630712e+00,8.000000000000000000e+01,3.000000000000000000e+00,1.060000000000000000e+02,2.000000000000000000e+00,4.400000000000000000e+01
1.000000000000000000e+00,3.342281879194630712e+00,2.000000000000000000e+02,2.750000000000000000e+02,2.560000000000000000e+02,2.110000000000000000e+02,2.130000000000000000e+02
1.000000000000000000e+00,3.342281879194630712e+00,1.550000000000000000e+02,2.100000000000000000e+02,2.330000000000000000e+02,1.220000000000000000e+02,1.590000000000000000e+02
1.000000000000000000e+00,3.275167785234899043e+00,8.000000000000000000e+01,4.000000000000000000e+00,1.110000000000000000e+02,0.000000000000000000e+00,4.700000000000000000e+01
